2020-12-08 15:18:44 |INFO  |main |StartupInfoLogger.java:61 |com.woniuxy.caradmin.CaradminApplicationTests |Started CaradminApplicationTests in 10.611 seconds (JVM running for 13.453)
2020-12-08 15:18:45 |INFO  |main |DruidDataSource.java:983 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} inited
2020-12-08 15:18:46 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕A001	奥迪
2020-12-08 15:18:46 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B002	宝马
2020-12-08 15:18:46 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B003	奥迪
2020-12-08 15:18:46 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B004	宝马
2020-12-08 15:18:46 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B005	奥迪
2020-12-08 15:18:46 |INFO  |SpringContextShutdownHook |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-08 15:18:46 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closing ...
2020-12-08 15:18:46 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2096 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closed
2020-12-08 15:26:42 |INFO  |main |StartupInfoLogger.java:55 |com.woniuxy.caradmin.CaradminApplicationTests |Starting CaradminApplicationTests using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 10380 (started by xiakai in D:\ideaprojects\car\caradmin)
2020-12-08 15:26:42 |INFO  |main |SpringApplication.java:664 |com.woniuxy.caradmin.CaradminApplicationTests |The following profiles are active: dev
2020-12-08 15:26:48 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-08 15:26:49 |INFO  |main |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-08 15:26:49 |INFO  |main |WelcomePageHandlerMapping.java:58 |org.springframework.boot.autoconfigure.web.servlet.WelcomePageHandlerMapping |Adding welcome page template: index
2020-12-08 15:26:50 |INFO  |main |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-08 15:26:50 |INFO  |main |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-08 15:26:50 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-08 15:26:51 |INFO  |main |StartupInfoLogger.java:61 |com.woniuxy.caradmin.CaradminApplicationTests |Started CaradminApplicationTests in 10.223 seconds (JVM running for 13.658)
2020-12-08 15:26:52 |INFO  |main |DruidDataSource.java:983 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} inited
2020-12-08 15:26:52 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕A001	总经理级别
2020-12-08 15:26:52 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B002	董事长级别
2020-12-08 15:26:52 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B003	总经理级别
2020-12-08 15:26:52 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B004	总经理级别
2020-12-08 15:26:52 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B005	董事长级别
2020-12-08 15:26:52 |INFO  |SpringContextShutdownHook |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-08 15:26:52 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closing ...
2020-12-08 15:26:52 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2096 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closed
2020-12-08 15:37:55 |INFO  |main |StartupInfoLogger.java:55 |com.woniuxy.caradmin.CaradminApplicationTests |Starting CaradminApplicationTests using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 8500 (started by xiakai in D:\ideaprojects\car\caradmin)
2020-12-08 15:37:55 |INFO  |main |SpringApplication.java:664 |com.woniuxy.caradmin.CaradminApplicationTests |The following profiles are active: dev
2020-12-08 15:38:02 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-08 15:38:02 |INFO  |main |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-08 15:38:03 |INFO  |main |WelcomePageHandlerMapping.java:58 |org.springframework.boot.autoconfigure.web.servlet.WelcomePageHandlerMapping |Adding welcome page template: index
2020-12-08 15:38:04 |INFO  |main |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-08 15:38:04 |INFO  |main |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-08 15:38:04 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-08 15:38:05 |INFO  |main |StartupInfoLogger.java:61 |com.woniuxy.caradmin.CaradminApplicationTests |Started CaradminApplicationTests in 10.952 seconds (JVM running for 13.75)
2020-12-08 15:38:06 |INFO  |main |DruidDataSource.java:983 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} inited
2020-12-08 15:38:06 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕A001	其他
2020-12-08 15:38:06 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B002	出车
2020-12-08 15:38:06 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B003	出车
2020-12-08 15:38:06 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B004	出车
2020-12-08 15:38:06 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |陕B005	维修
2020-12-08 15:38:06 |INFO  |SpringContextShutdownHook |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-08 15:38:06 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closing ...
2020-12-08 15:38:06 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2096 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closed
2020-12-08 15:39:05 |INFO  |main |StartupInfoLogger.java:55 |com.woniuxy.caradmin.CaradminApplicationTests |Starting CaradminApplicationTests using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 21372 (started by xiakai in D:\ideaprojects\car\caradmin)
2020-12-08 15:39:05 |INFO  |main |SpringApplication.java:664 |com.woniuxy.caradmin.CaradminApplicationTests |The following profiles are active: dev
2020-12-08 15:39:12 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-08 15:39:13 |INFO  |main |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-08 15:39:13 |INFO  |main |WelcomePageHandlerMapping.java:58 |org.springframework.boot.autoconfigure.web.servlet.WelcomePageHandlerMapping |Adding welcome page template: index
2020-12-08 15:39:14 |INFO  |main |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-08 15:39:14 |INFO  |main |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-08 15:39:14 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-08 15:39:15 |INFO  |main |StartupInfoLogger.java:61 |com.woniuxy.caradmin.CaradminApplicationTests |Started CaradminApplicationTests in 10.928 seconds (JVM running for 14.182)
2020-12-08 15:39:16 |INFO  |main |DruidDataSource.java:983 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} inited
2020-12-08 15:39:16 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=1, vehiclenum=陕A001, brandid=null, typeid=null, colorid=null, seat=6, did=null, load=null, oilconsump=11, inimileage=200, servicemileage=300, purchasedate=Tue Dec 01 00:00:00 CST 2020, purchaseprice=20000.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=22, name=其他, type=17, information=车辆状态))
2020-12-08 15:39:16 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=2, vehiclenum=陕B002, brandid=null, typeid=null, colorid=null, seat=10, did=null, load=null, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Wed Dec 02 00:00:00 CST 2020, purchaseprice=25.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=20, name=出车, type=17, information=车辆状态))
2020-12-08 15:39:16 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=3, vehiclenum=陕B003, brandid=null, typeid=null, colorid=null, seat=10, did=null, load=null, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Sat Oct 10 00:00:00 CST 2020, purchaseprice=25.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=20, name=出车, type=17, information=车辆状态))
2020-12-08 15:39:16 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=4, vehiclenum=陕B004, brandid=null, typeid=null, colorid=null, seat=10, did=null, load=null, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Mon Dec 07 00:00:00 CST 2020, purchaseprice=1000.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=20, name=出车, type=17, information=车辆状态))
2020-12-08 15:39:16 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=5, vehiclenum=陕B005, brandid=null, typeid=null, colorid=null, seat=11, did=null, load=null, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Wed Dec 02 00:00:00 CST 2020, purchaseprice=20000.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=21, name=维修, type=17, information=车辆状态))
2020-12-08 15:39:16 |INFO  |SpringContextShutdownHook |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-08 15:39:16 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closing ...
2020-12-08 15:39:16 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2096 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closed
2020-12-08 15:41:23 |INFO  |main |StartupInfoLogger.java:55 |com.woniuxy.caradmin.CaradminApplicationTests |Starting CaradminApplicationTests using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 9696 (started by xiakai in D:\ideaprojects\car\caradmin)
2020-12-08 15:41:23 |INFO  |main |SpringApplication.java:664 |com.woniuxy.caradmin.CaradminApplicationTests |The following profiles are active: dev
2020-12-08 15:41:29 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-08 15:41:30 |INFO  |main |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-08 15:41:30 |INFO  |main |WelcomePageHandlerMapping.java:58 |org.springframework.boot.autoconfigure.web.servlet.WelcomePageHandlerMapping |Adding welcome page template: index
2020-12-08 15:41:31 |INFO  |main |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-08 15:41:31 |INFO  |main |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-08 15:41:31 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-08 15:41:31 |INFO  |main |StartupInfoLogger.java:61 |com.woniuxy.caradmin.CaradminApplicationTests |Started CaradminApplicationTests in 9.458 seconds (JVM running for 12.265)
2020-12-08 15:41:33 |INFO  |main |DruidDataSource.java:983 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} inited
2020-12-08 15:41:33 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=1, vehiclenum=陕A001, brandid=null, typeid=null, colorid=null, seat=6, did=null, loads=6吨, oilconsump=11, inimileage=200, servicemileage=300, purchasedate=Tue Dec 01 00:00:00 CST 2020, purchaseprice=20000.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=22, name=其他, type=17, information=车辆状态))
2020-12-08 15:41:33 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=2, vehiclenum=陕B002, brandid=null, typeid=null, colorid=null, seat=10, did=null, loads=1kg, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Wed Dec 02 00:00:00 CST 2020, purchaseprice=25.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=20, name=出车, type=17, information=车辆状态))
2020-12-08 15:41:33 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=3, vehiclenum=陕B003, brandid=null, typeid=null, colorid=null, seat=10, did=null, loads=1kg, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Sat Oct 10 00:00:00 CST 2020, purchaseprice=25.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=20, name=出车, type=17, information=车辆状态))
2020-12-08 15:41:33 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=4, vehiclenum=陕B004, brandid=null, typeid=null, colorid=null, seat=10, did=null, loads=1kg, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Mon Dec 07 00:00:00 CST 2020, purchaseprice=1000.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=20, name=出车, type=17, information=车辆状态))
2020-12-08 15:41:33 |INFO  |main |CaradminApplicationTests.java:29 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=5, vehiclenum=陕B005, brandid=null, typeid=null, colorid=null, seat=11, did=null, loads=1kg, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Wed Dec 02 00:00:00 CST 2020, purchaseprice=20000.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=21, name=维修, type=17, information=车辆状态))
2020-12-08 15:41:33 |INFO  |SpringContextShutdownHook |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-08 15:41:33 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closing ...
2020-12-08 15:41:33 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2096 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closed
2020-12-08 15:56:51 |INFO  |main |StartupInfoLogger.java:55 |com.woniuxy.caradmin.CaradminApplicationTests |Starting CaradminApplicationTests using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 15068 (started by xiakai in D:\ideaprojects\car\caradmin)
2020-12-08 15:56:51 |INFO  |main |SpringApplication.java:664 |com.woniuxy.caradmin.CaradminApplicationTests |The following profiles are active: dev
2020-12-08 15:57:00 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-08 15:57:00 |INFO  |main |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-08 15:57:00 |INFO  |main |WelcomePageHandlerMapping.java:58 |org.springframework.boot.autoconfigure.web.servlet.WelcomePageHandlerMapping |Adding welcome page template: index
2020-12-08 15:57:02 |INFO  |main |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-08 15:57:02 |INFO  |main |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-08 15:57:02 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-08 15:57:03 |INFO  |main |StartupInfoLogger.java:61 |com.woniuxy.caradmin.CaradminApplicationTests |Started CaradminApplicationTests in 12.768 seconds (JVM running for 16.075)
2020-12-08 15:57:04 |INFO  |main |DruidDataSource.java:983 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} inited
2020-12-08 15:57:04 |INFO  |main |CaradminApplicationTests.java:40 |com.woniuxy.caradmin.CaradminApplicationTests |	Unit(id=1, name=广州4s店, unittypeid=null, telephone=123456, contact=刘经理, information=null, available=1, dictionary=Dictionary(id=1, name=4s店, type=1, information=往来单位类型))
2020-12-08 15:57:04 |INFO  |main |CaradminApplicationTests.java:40 |com.woniuxy.caradmin.CaradminApplicationTests |	Unit(id=2, name=西安5s店, unittypeid=null, telephone=125, contact=null, information=null, available=null, dictionary=Dictionary(id=3, name=红色, type=3, information=车辆颜色))
2020-12-08 15:57:04 |INFO  |main |CaradminApplicationTests.java:40 |com.woniuxy.caradmin.CaradminApplicationTests |	Unit(id=3, name=西安6s店, unittypeid=null, telephone=null, contact=null, information=null, available=null, dictionary=Dictionary(id=4, name=A6升, type=4, information=车辆型号))
2020-12-08 15:57:04 |INFO  |SpringContextShutdownHook |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-08 15:57:04 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closing ...
2020-12-08 15:57:04 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2096 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closed
2020-12-08 15:59:50 |INFO  |main |StartupInfoLogger.java:55 |com.woniuxy.caradmin.CaradminApplicationTests |Starting CaradminApplicationTests using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 2796 (started by xiakai in D:\ideaprojects\car\caradmin)
2020-12-08 15:59:50 |INFO  |main |SpringApplication.java:664 |com.woniuxy.caradmin.CaradminApplicationTests |The following profiles are active: dev
2020-12-08 15:59:57 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-08 15:59:58 |INFO  |main |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-08 15:59:58 |INFO  |main |WelcomePageHandlerMapping.java:58 |org.springframework.boot.autoconfigure.web.servlet.WelcomePageHandlerMapping |Adding welcome page template: index
2020-12-08 15:59:59 |INFO  |main |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-08 15:59:59 |INFO  |main |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-08 15:59:59 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-08 16:00:00 |INFO  |main |StartupInfoLogger.java:61 |com.woniuxy.caradmin.CaradminApplicationTests |Started CaradminApplicationTests in 11.265 seconds (JVM running for 14.81)
2020-12-08 16:00:01 |INFO  |main |DruidDataSource.java:983 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} inited
2020-12-08 16:00:01 |INFO  |main |CaradminApplicationTests.java:33 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=1, vehiclenum=陕A001, brandid=null, typeid=null, colorid=null, seat=6, did=null, loads=6吨, oilconsump=11, inimileage=200, servicemileage=300, purchasedate=Tue Dec 01 00:00:00 CST 2020, purchaseprice=20000.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=22, name=其他, type=17, information=车辆状态))
2020-12-08 16:00:01 |INFO  |main |CaradminApplicationTests.java:33 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=2, vehiclenum=陕B002, brandid=null, typeid=null, colorid=null, seat=10, did=null, loads=1kg, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Wed Dec 02 00:00:00 CST 2020, purchaseprice=25.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=20, name=出车, type=17, information=车辆状态))
2020-12-08 16:00:01 |INFO  |main |CaradminApplicationTests.java:33 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=3, vehiclenum=陕B003, brandid=null, typeid=null, colorid=null, seat=10, did=null, loads=1kg, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Sat Oct 10 00:00:00 CST 2020, purchaseprice=25.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=20, name=出车, type=17, information=车辆状态))
2020-12-08 16:00:01 |INFO  |main |CaradminApplicationTests.java:33 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=4, vehiclenum=陕B004, brandid=null, typeid=null, colorid=null, seat=10, did=null, loads=1kg, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Mon Dec 07 00:00:00 CST 2020, purchaseprice=1000.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=20, name=出车, type=17, information=车辆状态))
2020-12-08 16:00:01 |INFO  |main |CaradminApplicationTests.java:33 |com.woniuxy.caradmin.CaradminApplicationTests |	Vehiclefiles(id=5, vehiclenum=陕B005, brandid=null, typeid=null, colorid=null, seat=11, did=null, loads=1kg, oilconsump=11, inimileage=50, servicemileage=1000, purchasedate=Wed Dec 02 00:00:00 CST 2020, purchaseprice=20000.0, information=a, frontimg=b, afterimg=c, available=1, statue=null, dictionary=Dictionary(id=21, name=维修, type=17, information=车辆状态))
2020-12-08 16:00:01 |INFO  |SpringContextShutdownHook |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-08 16:00:01 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closing ...
2020-12-08 16:00:01 |INFO  |SpringContextShutdownHook |DruidDataSource.java:2096 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closed
2020-12-08 16:47:40 |INFO  |main |StartupInfoLogger.java:55 |com.woniuxy.caradmin.CaradminApplicationTests |Starting CaradminApplicationTests using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 19708 (started by xiakai in D:\ideaprojects\car\caradmin)
2020-12-08 16:47:40 |INFO  |main |SpringApplication.java:664 |com.woniuxy.caradmin.CaradminApplicationTests |The following profiles are active: dev
2020-12-08 16:47:46 |INFO  |main |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-0} closing ...
2020-12-08 16:47:46 |INFO  |main |ConditionEvaluationReportLoggingListener.java:136 |org.springframework.boot.autoconfigure.logging.ConditionEvaluationReportLoggingListener |

Error starting ApplicationContext. To display the conditions report re-run your application with 'debug' enabled.
2020-12-08 16:54:49 |INFO  |main |StartupInfoLogger.java:55 |com.woniuxy.caradmin.CaradminApplicationTests |Starting CaradminApplicationTests using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 2456 (started by xiakai in D:\ideaprojects\car\caradmin)
2020-12-08 16:54:49 |INFO  |main |SpringApplication.java:664 |com.woniuxy.caradmin.CaradminApplicationTests |The following profiles are active: dev
2020-12-08 16:54:56 |INFO  |main |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-0} closing ...
2020-12-08 16:54:56 |INFO  |main |ConditionEvaluationReportLoggingListener.java:136 |org.springframework.boot.autoconfigure.logging.ConditionEvaluationReportLoggingListener |

Error starting ApplicationContext. To display the conditions report re-run your application with 'debug' enabled.
2020-12-08 16:57:08 |INFO  |main |StartupInfoLogger.java:55 |com.woniuxy.caradmin.CaradminApplicationTests |Starting CaradminApplicationTests using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 10364 (started by xiakai in D:\ideaprojects\car\caradmin)
2020-12-08 16:57:08 |INFO  |main |SpringApplication.java:664 |com.woniuxy.caradmin.CaradminApplicationTests |The following profiles are active: dev
2020-12-08 16:57:13 |INFO  |main |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-0} closing ...
2020-12-08 16:57:13 |INFO  |main |ConditionEvaluationReportLoggingListener.java:136 |org.springframework.boot.autoconfigure.logging.ConditionEvaluationReportLoggingListener |

Error starting ApplicationContext. To display the conditions report re-run your application with 'debug' enabled.
